time,open,high,low,close,volume
2020-12-08 19:52:00,650.5,650.625,650.01,650.12,6905
2020-12-08 19:51:00,650.75,650.75,650.5,650.65,2703
2020-12-08 19:50:00,650.7,650.85,650.5,650.66,4703
2020-12-08 19:49:00,650.7,650.9,650.7,650.7,2099
2020-12-08 19:48:00,651.11,651.5,650.76,650.9,5724
2020-12-08 19:47:00,651.11,651.5,651.11,651.4499,1529
2020-12-08 19:46:00,652.2,652.2,651.15,651.22,7760
2020-12-08 19:45:00,652.3,652.3,652.3,652.3,1084
2020-12-08 19:44:00,652.22,652.3,652.15,652.25,3202
2020-12-08 19:43:00,652.1,652.2999,652.1,652.24,1372
2020-12-08 19:42:00,652.72,652.72,652.0,652.08,6103
2020-12-08 19:41:00,652.99,652.99,652.72,652.8,4452
2020-12-08 19:40:00,653.15,653.19,653.0,653.19,1734
2020-12-08 19:39:00,652.9,653.1,652.9,653.1,1440
2020-12-08 19:38:00,653.0,653.0,652.9,652.9,649
2020-12-08 19:37:00,653.19,653.19,653.1,653.1,1298
2020-12-08 19:35:00,652.86,652.86,652.86,652.86,695
2020-12-08 19:34:00,652.8,653.2,652.8,653.2,7411
2020-12-08 19:33:00,652.75,652.98,652.69,652.8,1349
2020-12-08 19:32:00,652.72,652.72,652.7,652.7,1347
2020-12-08 19:31:00,652.8,652.9,652.8,652.9,930
2020-12-08 19:30:00,652.95,652.95,652.71,652.71,977
2020-12-08 19:29:00,652.82,652.99,652.69,652.7,2863
2020-12-08 19:28:00,652.82,653.0,652.7,652.7,3572
2020-12-08 19:27:00,652.81,653.0,652.81,653.0,814
2020-12-08 19:26:00,653.0,653.1,652.81,653.0,1578
2020-12-08 19:25:00,653.0,653.0,653.0,653.0,1049
2020-12-08 19:24:00,653.38,653.38,652.9,652.9,2989
2020-12-08 19:23:00,653.49,653.49,653.0,653.4,1033
2020-12-08 19:22:00,653.0,653.0,652.99,653.0,1479
2020-12-08 19:21:00,653.0,653.01,652.91,653.0,2670
2020-12-08 19:20:00,652.9,652.9,652.9,652.9,1106
2020-12-08 19:19:00,653.0,653.0,652.9999,653.0,2778
2020-12-08 19:18:00,652.86,653.0,652.6,653.0,2586
2020-12-08 19:17:00,653.5,653.5,652.52,652.54,6726
2020-12-08 19:16:00,653.93,653.93,653.64,653.71,1730
2020-12-08 19:15:00,654.3,654.3,653.94,653.94,4180
2020-12-08 19:14:00,654.5,654.5,654.3,654.3,2220
2020-12-08 19:13:00,654.31,654.4,654.3,654.4,1062
2020-12-08 19:12:00,654.5,654.7,654.3,654.32,2059
2020-12-08 19:11:00,654.8,654.8,654.7,654.7,1219
2020-12-08 19:10:00,654.98,655.0,654.7,654.85,2449
2020-12-08 19:09:00,654.68,655.0,654.68,655.0,1889
2020-12-08 19:08:00,654.5,654.5,654.5,654.5,4581
2020-12-08 19:07:00,654.36,654.5,654.36,654.5,1007
2020-12-08 19:06:00,654.31,654.31,654.31,654.31,1001
2020-12-08 19:05:00,654.4,654.4,654.25,654.35,1751
2020-12-08 19:04:00,654.4,654.4,654.21,654.31,1715
2020-12-08 19:03:00,654.5,654.5,654.3,654.3,2529
2020-12-08 19:02:00,654.3,654.5,654.3,654.35,2600
2020-12-08 19:01:00,654.3,654.3,654.3,654.3,332
2020-12-08 19:00:00,654.5,654.5,654.5,654.5,605
2020-12-08 18:59:00,654.36,654.48,654.06,654.48,1834
2020-12-08 18:58:00,654.51,654.51,654.5,654.5,5954
2020-12-08 18:57:00,654.55,654.68,654.55,654.55,1296
2020-12-08 18:54:00,654.99,655.0,654.77,655.0,3605
2020-12-08 18:53:00,654.55,654.7,654.55,654.65,2667
2020-12-08 18:52:00,654.7,654.7,654.5,654.52,5189
2020-12-08 18:51:00,654.63,654.7,654.63,654.7,1338
2020-12-08 18:50:00,654.63,654.63,654.63,654.63,893
2020-12-08 18:48:00,654.99,654.99,654.63,654.63,606
2020-12-08 18:47:00,654.65,654.66,654.56,654.56,3002
2020-12-08 18:46:00,654.8,654.8,654.7,654.7,1965
2020-12-08 18:45:00,655.19,655.19,655.0,655.0,3001
2020-12-08 18:44:00,655.3,655.3,655.3,655.3,2162
2020-12-08 18:43:00,655.11,655.11,655.11,655.11,403
2020-12-08 18:42:00,655.2101,655.22,655.02,655.02,3659
2020-12-08 18:41:00,655.3,655.3,655.3,655.3,659
2020-12-08 18:40:00,655.29,655.39,655.26,655.3,1612
2020-12-08 18:39:00,655.4,655.4,655.18,655.18,2731
2020-12-08 18:38:00,655.3,655.3,655.3,655.3,771
2020-12-08 18:37:00,655.22,655.4,655.22,655.4,813
2020-12-08 18:36:00,655.22,655.22,655.22,655.22,493
2020-12-08 18:34:00,655.6,655.6,655.22,655.22,6861
2020-12-08 18:33:00,655.45,655.6,655.45,655.6,1721
2020-12-08 18:32:00,655.7,655.7,655.51,655.51,1221
2020-12-08 18:31:00,655.6,655.7,655.4,655.55,2228
2020-12-08 18:30:00,655.66,655.7,655.65,655.65,1667
2020-12-08 18:29:00,655.3,655.58,655.3,655.5,1649
2020-12-08 18:28:00,655.65,655.65,655.0,655.0,2009
2020-12-08 18:27:00,655.18,655.68,655.18,655.48,1898
2020-12-08 18:26:00,655.5,655.5,655.0,655.25,1534
2020-12-08 18:25:00,655.8,656.0,655.5,655.5,2997
2020-12-08 18:24:00,655.3,655.8,655.3,655.5,5340
2020-12-08 18:23:00,654.9,655.3,654.9,655.3,5858
2020-12-08 18:22:00,654.74,654.9,654.72,654.9,2251
2020-12-08 18:21:00,654.76,654.76,654.65,654.65,897
2020-12-08 18:20:00,654.52,654.76,654.5,654.75,6048
2020-12-08 18:19:00,654.75,654.9,654.5,654.53,10933
2020-12-08 18:18:00,654.75,654.75,654.68,654.75,1702
2020-12-08 18:17:00,654.85,654.85,654.8,654.8,1544
2020-12-08 18:15:00,654.82,654.88,654.65,654.65,1920
2020-12-08 18:14:00,654.75,654.84,654.7,654.75,2007
2020-12-08 18:13:00,654.64,654.66,654.64,654.66,1942
2020-12-08 18:12:00,654.8,654.93,654.66,654.66,1121
2020-12-08 18:11:00,654.86,655.2,654.8,655.2,1171
2020-12-08 18:10:00,655.0,655.0,655.0,655.0,618
2020-12-08 18:09:00,655.5,655.6,654.6,654.85,5414
2020-12-08 18:08:00,655.41,655.8,655.25,655.25,2511
2020-12-08 18:07:00,656.36,656.36,655.09,655.09,3578
2020-12-08 18:06:00,655.78,656.38,655.6,656.38,7632
2020-12-08 18:05:00,655.16,655.8,655.16,655.78,7344
2020-12-08 18:04:00,654.99,655.4899,654.8,655.3999,2632
2020-12-08 18:03:00,655.03,655.03,654.81,654.81,2535
2020-12-08 18:02:00,655.43,655.5,655.0,655.17,7324
2020-12-08 18:01:00,654.75,655.3,654.65,655.3,7898
2020-12-08 18:00:00,654.56,654.79,654.56,654.76,3316
2020-12-08 17:59:00,654.5,654.78,654.5,654.54,1719
2020-12-08 17:58:00,654.95,655.27,654.5,654.8,3621
2020-12-08 17:57:00,655.0,655.0999,654.9,655.0,2695
2020-12-08 17:56:00,654.8,654.8,654.78,654.79,1717
2020-12-08 17:55:00,655.1001,655.1001,655.0,655.0,4094
2020-12-08 17:54:00,655.15,655.15,655.15,655.15,1520
2020-12-08 17:53:00,655.11,655.3,655.05,655.05,4239
2020-12-08 17:52:00,655.49,655.49,655.15,655.3,3570
2020-12-08 17:51:00,655.32,655.6,655.3,655.3,2231
2020-12-08 17:50:00,655.8,655.8,655.8,655.8,1494
2020-12-08 17:49:00,655.7,655.88,655.45,655.65,1983
2020-12-08 17:48:00,655.28,655.71,655.27,655.71,4438
2020-12-08 17:47:00,655.15,655.47,655.15,655.47,3285
2020-12-08 17:46:00,655.35,655.35,655.2,655.2,1293
2020-12-08 17:45:00,655.0,655.56,655.0,655.15,3760
2020-12-08 17:44:00,654.62,655.12,654.11,655.12,8399
2020-12-08 17:43:00,655.01,655.07,654.32,654.32,3483
2020-12-08 17:42:00,655.32,655.56,655.0,655.01,10841
2020-12-08 17:41:00,655.71,655.71,655.21,655.21,141973
2020-12-08 17:40:00,655.67,655.67,655.6,655.6,1148
2020-12-08 17:39:00,656.45,656.45,655.62,655.62,2317
2020-12-08 17:38:00,656.0,656.2,656.0,656.2,2392
2020-12-08 17:37:00,656.23,656.35,656.0,656.0,2357
2020-12-08 17:36:00,656.49,656.55,656.12,656.13,3886
2020-12-08 17:35:00,657.1,657.1,656.5,656.5,5052
2020-12-08 17:34:00,656.88,657.23,656.88,657.1,230413
2020-12-08 17:33:00,656.8,657.17,656.7,657.17,3648
2020-12-08 17:32:00,656.68,656.9,656.54,656.9,1795
2020-12-08 17:31:00,657.25,657.39,656.5,656.5,6163
2020-12-08 17:30:00,657.49,657.66,657.2,657.25,7887
2020-12-08 17:29:00,657.41,657.49,657.05,657.49,4532
2020-12-08 17:28:00,656.85,657.41,656.85,657.41,6453
2020-12-08 17:27:00,657.0,657.35,656.75,656.93,10009
2020-12-08 17:26:00,656.47,657.3,656.47,657.3,13866
2020-12-08 17:25:00,655.86,656.67,655.8,656.4,9716
2020-12-08 17:24:00,654.85,656.0,654.85,655.99,7058
2020-12-08 17:23:00,654.92,654.92,654.5,654.5,7322
2020-12-08 17:22:00,654.25,654.95,654.25,654.9199,2474
2020-12-08 17:21:00,654.95,654.95,654.25,654.25,5663
2020-12-08 17:20:00,654.7,654.99,654.63,654.73,2981
2020-12-08 17:19:00,655.14,655.14,654.7,654.9,2829
2020-12-08 17:18:00,654.48,655.24,654.3,655.24,8976
2020-12-08 17:17:00,654.12,654.5,654.06,654.2,6467
2020-12-08 17:16:00,653.8998,654.52,653.5,654.0001,8093
2020-12-08 17:15:00,654.6,654.7,653.5,654.0,9739
2020-12-08 17:14:00,655.2501,655.2501,654.0,654.36,9977
2020-12-08 17:13:00,655.75,656.5,655.3001,655.32,8177
2020-12-08 17:12:00,656.8,657.0,655.85,655.85,8740
2020-12-08 17:11:00,656.71,656.71,656.22,656.62,4579
2020-12-08 17:10:00,656.56,656.9,656.55,656.55,3049
2020-12-08 17:09:00,657.4799,657.5,657.0,657.0,8977
2020-12-08 17:08:00,657.0,657.49,657.0,657.49,4883
2020-12-08 17:07:00,656.49,657.3,656.32,657.3,9478
2020-12-08 17:06:00,656.7,656.7,656.31,656.31,6298
2020-12-08 17:05:00,656.0,656.75,655.91,656.75,12149
2020-12-08 17:04:00,656.35,656.5,655.7,656.0,12112
2020-12-08 17:03:00,656.99,656.99,656.25,656.25,11192
2020-12-08 17:02:00,657.24,657.24,656.75,656.9998,8462
2020-12-08 17:01:00,658.0,658.0,657.05,657.35,5999
2020-12-08 17:00:00,658.49,658.5,657.75,658.0,11536
2020-12-08 16:59:00,658.39,658.88,658.25,658.45,8830
2020-12-08 16:58:00,657.8,658.4,657.8,658.25,7941
2020-12-08 16:57:00,657.0,658.0,656.6,657.77,15424
2020-12-08 16:56:00,657.66,657.66,656.9,656.98,14447
2020-12-08 16:55:00,658.63,658.74,658.0,658.0,18400
2020-12-08 16:54:00,658.05,658.89,658.05,658.59,12084
2020-12-08 16:53:00,658.95,658.99,658.0,658.06,19643
2020-12-08 16:52:00,659.04,659.11,658.6,658.99,16531
2020-12-08 16:51:00,659.03,659.44,659.0,659.19,23557
2020-12-08 16:50:00,658.69,659.5,658.5,659.24,33727
2020-12-08 16:49:00,658.32,658.77,658.0,658.67,14530
2020-12-08 16:48:00,657.9,658.5,657.55,658.5,16946
2020-12-08 16:47:00,656.76,658.0,656.5,657.94,16523
2020-12-08 16:46:00,657.5,657.5,656.5,656.5,15818
2020-12-08 16:45:00,657.5,657.56,657.0,657.5,23194
2020-12-08 16:44:00,656.99,657.42,656.89,657.42,14442
2020-12-08 16:43:00,656.2,656.92,656.2,656.74,12778
2020-12-08 16:42:00,656.65,656.65,656.01,656.46,13128
2020-12-08 16:41:00,657.05,658.0,656.2,656.49,29560
2020-12-08 16:40:00,657.0,657.46,657.0,657.05,17602
2020-12-08 16:39:00,656.56,657.08,656.16,657.08,43748
2020-12-08 16:38:00,655.2701,657.0,655.2701,657.0,22931
2020-12-08 16:37:00,654.68,655.5,654.49,655.39,40276
2020-12-08 16:36:00,654.4,654.55,654.0,654.55,10995
2020-12-08 16:35:00,653.55,654.47,653.55,654.36,15964
2020-12-08 16:34:00,653.92,653.98,649.88,653.7,14259
2020-12-08 16:33:00,653.72,654.24,653.7,653.88,14654
2020-12-08 16:32:00,653.35,653.88,653.35,653.88,11734
2020-12-08 16:31:00,652.83,653.5,652.83,653.39,26242
2020-12-08 16:30:00,652.85,652.93,652.63,652.63,8663
2020-12-08 16:29:00,652.69,652.89,652.6,652.85,4954
2020-12-08 16:28:00,652.67,652.88,652.54,652.78,9908
2020-12-08 16:27:00,652.3,652.7,652.3,652.67,9397
2020-12-08 16:26:00,652.05,652.4,652.05,652.4,4997
2020-12-08 16:25:00,652.0,652.39,652.0,652.1,6126
2020-12-08 16:24:00,651.55,652.9,651.54,652.0,11229
2020-12-08 16:23:00,651.76,651.81,651.55,651.55,2563
2020-12-08 16:22:00,651.7,652.0,651.7,652.0,3492
2020-12-08 16:21:00,651.63,652.0,651.44,652.0,7474
2020-12-08 16:20:00,651.7,652.0,651.4,651.7,9611
2020-12-08 16:19:00,651.0,651.91,650.78,651.4,11828
2020-12-08 16:18:00,651.03,651.03,651.0,651.0,4170
2020-12-08 16:17:00,651.0,651.31,651.0,651.23,4341
2020-12-08 16:16:00,650.77,651.0002,650.7,650.9,8537
2020-12-08 16:15:00,651.1,651.32,650.72,651.0,18130
2020-12-08 16:14:00,651.5002,651.6,651.2,651.2,11806
2020-12-08 16:13:00,651.98,652.0,651.4,651.51,8319
2020-12-08 16:12:00,651.81,652.2,651.7,652.0,19917
2020-12-08 16:11:00,652.43,652.5,651.5,651.61,13945
2020-12-08 16:10:00,652.7899,652.7899,652.0,652.38,8353
2020-12-08 16:09:00,652.75,652.98,635.9878,652.8,20521
2020-12-08 16:08:00,652.65,652.65,651.8,652.45,15193
2020-12-08 16:07:00,652.8,653.25,652.3,652.3,31912
2020-12-08 16:06:00,652.49,653.0,652.45,652.79,21091
2020-12-08 16:05:00,651.67,652.51,651.57,652.47,25634
2020-12-08 16:04:00,651.3,651.75,650.95,651.67,25208
2020-12-08 16:03:00,651.545,651.73,651.05,651.3,18848
2020-12-08 16:02:00,650.48,652.0,650.32,651.39,30014
2020-12-08 16:01:00,649.88,650.4,649.88,650.01,453593
2020-12-08 16:00:00,650.26,650.48,649.3,649.88,389369
2020-12-08 15:59:00,649.99,650.29,649.68,650.27,297079
2020-12-08 15:58:00,650.0,650.02,649.56,649.8971,359100
2020-12-08 15:57:00,649.35,650.0,649.27,650.0,251826
2020-12-08 15:56:00,648.8907,649.355,648.61,649.355,198905
2020-12-08 15:55:00,648.415,649.04,648.38,648.92,235337
2020-12-08 15:54:00,648.2299,648.77,648.0,648.4497,182083
2020-12-08 15:53:00,648.21,648.3987,647.34,648.1501,115868
2020-12-08 15:52:00,648.25,648.5,648.0,648.28,103082
2020-12-08 15:51:00,647.66,648.5,647.3,648.2483,159505
2020-12-08 15:50:00,647.7819,648.07,647.57,647.78,101618
2020-12-08 15:49:00,648.06,648.08,647.53,647.84,85855
2020-12-08 15:48:00,648.3798,648.69,647.9015,648.065,168507
2020-12-08 15:47:00,646.98,648.5,646.98,648.2589,238875
2020-12-08 15:46:00,645.1599,647.14,645.0,647.0,229526
2020-12-08 15:45:00,645.15,645.19,644.6722,645.08,82696
2020-12-08 15:44:00,644.8362,645.2399,644.7303,645.0825,75764
2020-12-08 15:43:00,645.4301,645.49,644.64,644.8079,84948
2020-12-08 15:42:00,645.98,646.0885,645.22,645.5,78844
2020-12-08 15:41:00,645.75,646.03,645.6001,646.025,96004
2020-12-08 15:40:00,645.9074,646.1327,645.65,645.6995,55581
2020-12-08 15:39:00,646.2999,646.2999,645.54,645.9117,82245
2020-12-08 15:38:00,645.38,646.46,645.38,646.18,131924
2020-12-08 15:37:00,644.94,645.5,644.935,645.32,77180
2020-12-08 15:36:00,644.87,645.6,644.5001,644.9358,110404
2020-12-08 15:35:00,644.8084,645.1435,644.5001,644.9408,77944
2020-12-08 15:34:00,645.0801,645.0957,644.23,644.8198,94463
2020-12-08 15:33:00,645.86,645.88,644.98,645.105,76784
2020-12-08 15:32:00,645.82,646.1,645.7199,645.9451,47126
2020-12-08 15:31:00,646.19,646.26,645.7403,645.87,78280
2020-12-08 15:30:00,646.74,646.7856,646.0701,646.16,48901
2020-12-08 15:29:00,646.59,647.0,646.5,646.78,75490
2020-12-08 15:28:00,645.9,646.7223,645.88,646.65,70642
2020-12-08 15:27:00,646.955,646.9999,645.64,646.0699,87326
2020-12-08 15:26:00,646.485,647.0599,646.425,646.96,74666
2020-12-08 15:25:00,646.3121,646.85,646.2501,646.47,66107
2020-12-08 15:24:00,646.9214,647.02,646.16,646.2001,69571
2020-12-08 15:23:00,647.29,647.39,646.13,646.93,68594
2020-12-08 15:22:00,647.07,647.5,646.88,647.1561,68848
2020-12-08 15:21:00,646.85,647.5,646.85,647.17,108152
2020-12-08 15:20:00,646.47,647.0,646.3726,646.79,109898
2020-12-08 15:19:00,647.6959,647.88,646.2266,646.2701,120517
2020-12-08 15:18:00,647.485,647.7863,646.84,647.6929,114948
2020-12-08 15:17:00,647.0508,647.7,646.7,647.5,129292
2020-12-08 15:16:00,645.2271,647.1,645.1847,647.04,221143
2020-12-08 15:15:00,644.85,645.5,643.84,645.14,116993
2020-12-08 15:14:00,645.34,645.58,644.8,644.8,73177
2020-12-08 15:13:00,645.05,645.5565,645.02,645.3151,49672
2020-12-08 15:12:00,645.1955,645.56,644.95,645.12,88547
2020-12-08 15:11:00,644.9641,645.3,644.8,645.18,65848
2020-12-08 15:10:00,645.3,645.36,644.6,644.95,65850
2020-12-08 15:09:00,645.0128,645.37,644.78,645.17,71692
2020-12-08 15:08:00,645.435,645.48,643.7,645.0,129379
2020-12-08 15:07:00,644.91,645.5699,644.755,645.39,88744
2020-12-08 15:06:00,644.827,645.0899,644.46,644.78,84318
2020-12-08 15:05:00,644.58,645.38,644.58,644.82,96161
2020-12-08 15:04:00,644.86,645.6,644.57,644.6739,133430
2020-12-08 15:03:00,643.58,645.0965,643.5601,644.9999,153600
2020-12-08 15:02:00,642.517,643.58,642.39,643.5,146733
2020-12-08 15:01:00,644.0783,644.1857,642.0,642.685,213137
2020-12-08 15:00:00,645.3024,645.41,643.0,644.02,245154
2020-12-08 14:59:00,646.4853,646.77,645.25,645.39,96424
2020-12-08 14:58:00,646.24,646.8287,646.1718,646.56,65549
2020-12-08 14:57:00,645.5,646.3499,645.37,646.2,112228
2020-12-08 14:56:00,646.7031,646.76,645.1,645.55,113275
2020-12-08 14:55:00,647.68,647.72,646.0,646.64,116682
2020-12-08 14:54:00,647.76,648.1,647.61,647.755,62092
2020-12-08 14:53:00,647.86,648.3899,646.79,647.7555,146226
2020-12-08 14:52:00,647.689,648.01,647.41,647.7006,82304
2020-12-08 14:51:00,647.1935,648.0,647.02,647.66,103835
2020-12-08 14:50:00,646.68,647.6235,646.68,647.24,80119
2020-12-08 14:49:00,647.12,647.255,646.52,646.635,96889
2020-12-08 14:48:00,647.76,648.1,646.78,647.2,153380
2020-12-08 14:47:00,647.69,648.13,647.64,647.685,157355
2020-12-08 14:46:00,647.5,648.13,647.01,647.6873,126695
2020-12-08 14:45:00,646.5479,647.77,646.5,647.441,191701
2020-12-08 14:44:00,645.7276,646.6299,645.7155,646.57,87946
2020-12-08 14:43:00,646.04,646.4,645.35,645.7023,96344
2020-12-08 14:42:00,646.2015,646.7,645.42,646.13,126091
2020-12-08 14:41:00,645.01,646.5,644.7,646.13,186611
2020-12-08 14:40:00,646.115,646.36,645.0101,645.06,111861
2020-12-08 14:39:00,646.2,646.65,645.7623,646.115,150028
2020-12-08 14:38:00,645.2,646.3003,644.6882,646.21,208791
2020-12-08 14:37:00,646.7,647.38,645.01,645.115,204677
2020-12-08 14:36:00,646.26,647.0,646.25,646.63,141517
2020-12-08 14:35:00,647.6979,647.74,646.25,646.2888,184897
2020-12-08 14:34:00,648.92,649.01,647.5659,647.69,112993
2020-12-08 14:33:00,648.6999,649.4299,648.34,648.92,135965
2020-12-08 14:32:00,648.79,648.93,647.535,648.6938,170241
2020-12-08 14:31:00,650.5,650.5999,648.07,648.8424,231390
2020-12-08 14:30:00,649.66,650.69,649.66,650.4292,134116
2020-12-08 14:29:00,649.9,650.0,649.38,649.64,160164
2020-12-08 14:28:00,650.75,651.1199,649.38,649.8496,252580
2020-12-08 14:27:00,651.0301,651.28,650.26,650.7502,235077
2020-12-08 14:26:00,649.28,651.26,649.1237,651.04,378336
2020-12-08 14:25:00,649.3499,649.49,649.0,649.2622,176254
2020-12-08 14:24:00,648.6879,649.45,648.53,649.39,197004
2020-12-08 14:23:00,648.0,648.8,647.69,648.7999,155859
2020-12-08 14:22:00,648.04,648.1099,647.53,648.01,95713
2020-12-08 14:21:00,648.38,648.78,647.3,648.055,191698
2020-12-08 14:20:00,647.2799,649.0,647.0,648.3798,181492
2020-12-08 14:19:00,646.81,647.5,646.68,647.03,101011
2020-12-08 14:18:00,647.26,648.22,646.09,647.0,269342
2020-12-08 14:17:00,646.9,647.38,646.3,647.1428,137725
2020-12-08 14:16:00,647.0,647.3,646.33,646.8734,107215
2020-12-08 14:15:00,647.4903,647.76,646.02,647.02,209010
2020-12-08 14:14:00,647.4007,647.5516,646.7,647.347,202301
2020-12-08 14:13:00,647.12,647.54,647.0,647.405,159756
2020-12-08 14:12:00,647.39,647.42,646.64,647.0944,144757
2020-12-08 14:11:00,646.5355,647.62,646.31,647.39,211907
2020-12-08 14:10:00,646.31,647.16,646.16,646.465,233837
2020-12-08 14:09:00,645.54,646.5,645.4113,646.405,130862
2020-12-08 14:08:00,645.62,646.1199,645.0601,645.5408,113614
2020-12-08 14:07:00,646.15,646.7,645.38,645.63,158641
2020-12-08 14:06:00,646.0799,646.6,645.7,646.15,152611
2020-12-08 14:05:00,644.89,646.0583,644.73,646.0583,130457
2020-12-08 14:04:00,645.5927,645.8496,644.5201,644.7918,137883
2020-12-08 14:03:00,645.87,646.0699,645.5,645.71,84285
2020-12-08 14:02:00,645.85,646.1,645.51,645.85,104230
2020-12-08 14:01:00,646.3207,646.4931,645.09,645.85,135724
2020-12-08 14:00:00,646.12,646.73,645.63,646.3763,198938
2020-12-08 13:59:00,645.51,647.0,644.53,646.39,250021
2020-12-08 13:58:00,644.1774,645.68,643.68,645.5671,198011
2020-12-08 13:57:00,643.7087,644.4099,643.5,644.2698,187681
2020-12-08 13:56:00,642.546,644.0,642.545,643.78,145102
2020-12-08 13:55:00,645.17,645.1758,641.78,642.58,242199
2020-12-08 13:54:00,644.1199,645.5,643.7901,645.1,259704
2020-12-08 13:53:00,642.95,644.14,642.77,643.92,175355
2020-12-08 13:52:00,641.89,643.0199,641.5957,642.9244,119648
2020-12-08 13:51:00,643.0,643.0,641.0,641.72,183834
2020-12-08 13:50:00,643.3201,643.869,642.5,642.87,154107
2020-12-08 13:49:00,642.86,643.71,642.64,643.515,178809
2020-12-08 13:48:00,642.367,642.91,641.77,642.684,200476
2020-12-08 13:47:00,643.67,644.3,641.61,642.3,268249
2020-12-08 13:46:00,644.0129,644.6199,643.54,643.67,190728
2020-12-08 13:45:00,642.86,644.8,642.7,644.105,292071
2020-12-08 13:44:00,642.7943,643.0,641.54,642.7855,212978
2020-12-08 13:43:00,642.1687,643.0,642.0301,642.7366,205048
2020-12-08 13:42:00,640.6699,642.22,640.23,642.12,258176
2020-12-08 13:41:00,640.885,640.9699,640.0601,640.6003,134023
2020-12-08 13:40:00,639.5,640.99,639.2572,640.9236,227180
2020-12-08 13:39:00,638.7055,639.69,638.62,639.5,131564
2020-12-08 13:38:00,637.68,638.82,637.44,638.7204,147945
2020-12-08 13:37:00,639.6073,641.16,636.74,637.71,443765
2020-12-08 13:36:00,638.915,639.8,638.5601,639.6345,116899
2020-12-08 13:35:00,638.85,639.61,638.8,638.92,94874
2020-12-08 13:34:00,639.7,640.0,638.8,638.8,168717
2020-12-08 13:33:00,639.5,639.78,638.67,639.6,122499
2020-12-08 13:32:00,638.625,639.8399,638.34,639.5,137594
2020-12-08 13:31:00,640.0,640.0,638.14,638.6703,202038
2020-12-08 13:30:00,639.63,640.0,639.16,639.9466,142875
2020-12-08 13:29:00,639.51,640.0,639.5,639.7209,248600
2020-12-08 13:28:00,638.2799,639.7499,637.83,639.615,208977
2020-12-08 13:27:00,637.29,638.55,637.1001,638.2327,160409
2020-12-08 13:26:00,636.5,638.0,636.31,637.27,198173
2020-12-08 13:25:00,636.8427,636.92,635.87,636.373,131404
2020-12-08 13:24:00,636.5,637.17,635.54,636.94,212544
2020-12-08 13:23:00,635.84,636.71,635.78,636.4867,144718
2020-12-08 13:22:00,634.29,636.0,634.25,635.8078,240529
2020-12-08 13:21:00,634.25,634.41,633.61,634.38,53781
2020-12-08 13:20:00,634.37,634.4155,633.89,634.1565,47142
2020-12-08 13:19:00,634.1,634.72,633.98,634.3724,103906
2020-12-08 13:18:00,633.905,634.11,633.69,634.055,88828
2020-12-08 13:17:00,633.08,634.0,633.08,633.905,92946
2020-12-08 13:16:00,632.83,633.08,632.5252,633.08,48760
2020-12-08 13:15:00,632.8301,633.1,632.77,632.8,41593
2020-12-08 13:14:00,632.8848,633.1,632.54,633.0,64264
2020-12-08 13:13:00,632.84,633.0,632.54,632.9419,29813
2020-12-08 13:12:00,632.0721,632.8012,632.0,632.8012,42262
2020-12-08 13:11:00,633.22,633.23,632.0,632.05,63614
2020-12-08 13:10:00,632.62,633.47,632.62,632.942,67081
2020-12-08 13:09:00,633.21,633.6404,632.5,632.645,79184
2020-12-08 13:08:00,632.23,633.29,632.021,633.2022,79186
2020-12-08 13:07:00,633.25,633.27,631.27,632.0617,163801
2020-12-08 13:06:00,634.44,634.5,633.07,633.3416,108238
2020-12-08 13:05:00,634.255,634.6,633.72,634.3698,99279
2020-12-08 13:04:00,634.0,634.5,633.78,634.18,69730
2020-12-08 13:03:00,633.9175,634.15,633.71,634.005,78494
2020-12-08 13:02:00,634.1315,634.1315,633.55,633.9189,80817
2020-12-08 13:01:00,634.4776,634.56,633.54,634.2185,121933
2020-12-08 13:00:00,633.85,634.515,633.7446,634.5,135249
2020-12-08 12:59:00,633.4599,634.11,633.3733,633.9533,134872
2020-12-08 12:58:00,633.25,633.535,632.92,633.4,90767
2020-12-08 12:57:00,632.9,633.55,632.9,633.23,141054
2020-12-08 12:56:00,632.93,633.0,632.8,633.0,120092
2020-12-08 12:55:00,631.965,633.0,631.8586,632.965,117626
2020-12-08 12:54:00,632.0184,632.1,631.0,631.96,81295
2020-12-08 12:53:00,631.8,632.07,631.54,632.005,58686
2020-12-08 12:52:00,632.28,632.28,631.58,631.66,81074
2020-12-08 12:51:00,632.41,632.58,631.9972,632.25,90461
2020-12-08 12:50:00,631.88,632.6,631.64,632.42,132469
2020-12-08 12:49:00,632.0,632.1,631.655,631.915,110447
2020-12-08 12:48:00,630.7,632.2,630.5601,632.0,140213
2020-12-08 12:47:00,630.271,630.66,630.2,630.66,50062
2020-12-08 12:46:00,630.1184,630.5499,629.84,630.2001,57572
2020-12-08 12:45:00,630.2301,630.58,630.05,630.14,54183
2020-12-08 12:44:00,630.0,630.63,629.84,630.3999,83764
2020-12-08 12:43:00,629.2985,630.11,629.0501,630.05,67572
2020-12-08 12:42:00,629.535,629.6216,629.06,629.2445,25129
2020-12-08 12:41:00,629.2931,629.61,629.0401,629.521,32969
2020-12-08 12:40:00,629.2095,629.3499,628.52,629.3416,47676
2020-12-08 12:39:00,629.3084,629.52,629.0,629.1956,47573
2020-12-08 12:38:00,629.06,629.67,628.92,629.32,67504
